"n","min","model","pval","simslope","slope"
305,1,"PGLSSEYOPTIM",8.1e-230,1.02732286920845,1.41528488475986
305,1,"Compar",0,1.02732286920845,3.42051412368423
303,10,"PGLSSEY",7.1e-304,-0.644458362378026,-3.15802788360691
303,10,"PGLSSEYOPTIM",7.39999997789502e-316,-0.644458362378026,-3.05700521995382
303,10,"Compar",0,-0.644458362378026,-5.80750189722403
302,1,"PGLSSEY",2.1e-256,-1.83416340907709,-1.92974978750038
302,1,"PGLSSEYOPTIM",5.8e-255,-1.83416340907709,-1.91307994884108
302,1,"Compar",0,-1.83416340907709,-6.20006886514113
296,5,"PGLSSEY",6.8e-254,1.5689662830776,1.81703617801847
296,5,"PGLSSEYOPTIM",4.6e-242,1.5689662830776,1.88551341451645
296,5,"Compar",0,1.5689662830776,3.82395348991849
302,1,"PGLSSEY",2.2e-277,-0.783789173473638,-2.11682960511735
302,1,"PGLSSEYOPTIM",3.5e-271,-0.783789173473638,-2.10702763955572
302,1,"Compar",8.21565038222616e-15,-0.783789173473638,-2.25879956405333
292,10,"PGLSSEY",5.6e-260,-0.205659420876102,-2.09409113053478
292,10,"PGLSSEYOPTIM",9.09999999999999e-262,-0.205659420876102,-2.06201425259713
292,10,"Compar",0,-0.205659420876102,-4.17570028984338
295,20,"PGLSSEY",2.1e-248,-0.323545027360638,-2.34193222947247
295,20,"PGLSSEYOPTIM",2.4e-241,-0.323545027360638,-2.32104957370556
295,20,"Compar",0,-0.323545027360638,-5.16477868796474
312,20,"PGLSSEY",3.9e-246,-1.44424791736611,-1.64992875239671
312,20,"PGLSSEYOPTIM",3.8e-242,-1.44424791736611,-1.65509796438467
312,20,"Compar",0,-1.44424791736611,-3.37044585025053
306,1,"PGLSSEY",1.6e-309,0.987826278774968,3.08473929557855
306,1,"PGLSSEYOPTIM",2.70000000000129e-313,0.987826278774968,3.05347458587553
306,1,"Compar",0,0.987826278774968,5.98336874713769
303,20,"PGLSSEY",9.7e-247,1.23456144164986,1.81022134437531
303,20,"PGLSSEYOPTIM",1.7e-258,1.23456144164986,1.80663508829313
303,20,"Compar",0,1.23456144164986,2.87147282594356
303,5,"PGLSSEY",5.1e-275,0.0267218420184552,2.37512803633995
303,5,"PGLSSEYOPTIM",8.29999999999999e-264,0.0267218420184552,2.33018014317558
303,5,"Compar",0,0.0267218420184552,5.19244616564836
303,10,"PGLSSEY",3.2e-199,-0.532203033263383,-1.31054558524753
303,10,"PGLSSEYOPTIM",8.7e-206,-0.532203033263383,-1.29930224534133
303,10,"Compar",0,-0.532203033263383,-2.89769873968736
300,1,"PGLSSEY",0,-1.16045968080303,-3.61320149470931
300,1,"PGLSSEYOPTIM",0,-1.16045968080303,-3.62392746921675
NA,NA,"Compar",NA,NA,NA
302,10,"PGLSSEY",5.8e-309,-0.854565343295594,-2.61552181409912
302,10,"PGLSSEYOPTIM",2.7e-307,-0.854565343295594,-2.61441101422124
302,10,"Compar",0,-0.854565343295594,-5.33393887989084
302,20,"PGLSSEY",2.1e-189,0.245722097137523,1.46701292246536
302,20,"PGLSSEYOPTIM",4.2e-186,0.245722097137523,1.46488947311252
302,20,"Compar",0,0.245722097137523,3.71985849857508
305,20,"PGLSSEY",6.1e-239,0.122002641059586,1.86434561412445
305,20,"PGLSSEYOPTIM",1.2e-225,0.122002641059586,1.83866764977827
305,20,"Compar",0,0.122002641059586,3.50286807736934
287,1,"PGLSSEY",1.1e-155,-1.64222607984744,-1.01817800918576
287,1,"PGLSSEYOPTIM",1.1e-151,-1.64222607984744,-1.00824651249385
287,1,"Compar",0,-1.64222607984744,-2.07233283441175
307,5,"PGLSSEY",0,0.736096210104416,3.26693225503203
307,5,"PGLSSEYOPTIM",5.6e-309,0.736096210104416,3.22948245169725
307,5,"Compar",0,0.736096210104416,6.5315295253306
303,20,"PGLSSEY",8.6999999999822e-313,0.478985656897774,2.79098780378639
303,20,"PGLSSEYOPTIM",1.3e-304,0.478985656897774,2.76180189751522
303,20,"Compar",0,0.478985656897774,5.36103047027161
293,20,"PGLSSEY",5.2e-294,-1.62119226092659,-2.8495237997564
293,20,"PGLSSEYOPTIM",1.6e-289,-1.62119226092659,-2.81326460590292
293,20,"Compar",0,-1.62119226092659,-6.00557291359246
299,5,"PGLSSEY",1.2e-188,-1.3854213972035,-1.16706419336156
299,5,"PGLSSEYOPTIM",1.2e-195,-1.3854213972035,-1.1558113444824
299,5,"Compar",0,-1.3854213972035,-2.66425451446474
307,10,"PGLSSEY",2.4e-289,-0.684513527522518,-2.23456152515579
307,10,"PGLSSEYOPTIM",0,-0.684513527522518,-2.33271471674198
307,10,"Compar",0,-0.684513527522518,-8.12625569567251
300,10,"PGLSSEY",2.60000069861373e-318,-0.982086191948952,-3.53967013685967
300,10,"PGLSSEYOPTIM",4.89999979641619e-317,-0.982086191948952,-3.54263435646726
300,10,"Compar",0,-0.982086191948952,-7.80854410772133
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
299,20,"PGLSSEY",0,1.59330201600837,2.957343136719
299,20,"PGLSSEYOPTIM",0,1.59330201600837,2.80775473028421
299,20,"Compar",0,1.59330201600837,6.3892809935287
299,20,"PGLSSEY",2.2e-278,1.76464106306558,2.21545770989656
299,20,"PGLSSEYOPTIM",3.3e-273,1.76464106306558,2.28629597216414
299,20,"Compar",0,1.76464106306558,4.46505219679784
312,1,"PGLSSEY",0,1.34341323362429,3.093726636378
312,1,"PGLSSEYOPTIM",0,1.34341323362429,3.10329003489603
312,1,"Compar",0,1.34341323362429,4.54410822374057
299,1,"PGLSSEY",3.99995546873073e-320,-0.342718405482692,-3.58802582123617
299,1,"PGLSSEYOPTIM",1.97626258336499e-323,-0.342718405482692,-3.61005097525251
299,1,"Compar",0,-0.342718405482692,-7.79079264418954
306,10,"PGLSSEY",1.1e-248,-0.453105190360425,-1.50109151807913
306,10,"PGLSSEYOPTIM",2.1e-248,-0.453105190360425,-1.4837162321317
306,10,"Compar",0,-0.453105190360425,-3.29456299106168
306,1,"PGLSSEY",2.20000021108419e-318,0.260532948698582,3.16566333746914
306,1,"PGLSSEYOPTIM",9.69999999999999e-300,0.260532948698582,3.15484555131988
306,1,"Compar",0,0.260532948698582,6.98555704094758
307,1,"PGLSSEY",3.7e-294,-0.669681587092059,-2.38715886168906
307,1,"PGLSSEYOPTIM",1.2e-306,-0.669681587092059,-2.35454504062956
307,1,"Compar",0,-0.669681587092059,-4.60000319001301
293,20,"PGLSSEY",7.7e-241,-0.485364116019508,-1.96150522893258
293,20,"PGLSSEYOPTIM",9.88131291682493e-324,-0.485364116019508,-2.15959183352586
293,20,"Compar",0,-0.485364116019508,-4.05550893416148
305,10,"PGLSSEY",2.4e-204,-1.07492169448727,-1.62310787546667
305,10,"PGLSSEYOPTIM",1.6e-196,-1.07492169448727,-1.60890705705795
305,10,"Compar",0,-1.07492169448727,-3.3043168026913
302,5,"PGLSSEY",4.6e-222,1.46369862753183,1.4610067718631
302,5,"PGLSSEYOPTIM",4.1e-220,1.46369862753183,1.4587836137889
302,5,"Compar",0,1.46369862753183,2.73279394309066
313,1,"PGLSSEY",3.6e-299,-1.14891501957884,-2.53182703985943
313,1,"PGLSSEYOPTIM",3.4e-305,-1.14891501957884,-2.60246148950093
313,1,"Compar",0,-1.14891501957884,-5.33059744231292
304,20,"PGLSSEY",1.3e-300,1.80729057451627,2.90203259822532
304,20,"PGLSSEYOPTIM",2.1e-305,1.80729057451627,2.90648179637729
304,20,"Compar",0,1.80729057451627,5.7339804443388
307,10,"PGLSSEY",5.6e-282,1.0113117746899,2.2251447730046
307,10,"PGLSSEYOPTIM",4.4e-280,1.0113117746899,2.2197676866529
307,10,"Compar",0,1.0113117746899,4.9782210915583
286,1,"PGLSSEY",9.5e-252,1.04409347781247,2.34951433993998
286,1,"PGLSSEYOPTIM",1.5e-258,1.04409347781247,2.41311702669834
286,1,"Compar",0,1.04409347781247,6.4122995827056
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
299,10,"PGLSSEY",1.1e-166,1.03497428336988,1.32265202569235
299,10,"PGLSSEYOPTIM",1.1e-153,1.03497428336988,1.28330480435172
299,10,"Compar",0,1.03497428336988,3.1198266816569
302,20,"PGLSSEY",6e-210,-1.03449884969177,-1.67039529433588
302,20,"PGLSSEYOPTIM",1.6e-203,-1.03449884969177,-1.64694282681901
NA,NA,"Compar",NA,NA,NA
298,20,"PGLSSEY",3.3e-273,1.75394069143098,2.74221192184004
298,20,"PGLSSEYOPTIM",5.1e-276,1.75394069143098,2.75478338044897
298,20,"Compar",0,1.75394069143098,6.04544191034313
294,20,"PGLSSEY",4.6e-291,0.0907720967383581,2.77244051253409
294,20,"PGLSSEYOPTIM",1.1e-270,0.0907720967383581,2.6706147463716
294,20,"Compar",0,0.0907720967383581,5.79062214205806
303,20,"PGLSSEY",5.7e-274,-1.88813096301892,-2.23788708881329
303,20,"PGLSSEYOPTIM",8.5e-270,-1.88813096301892,-2.23348170021197
303,20,"Compar",0,-1.88813096301892,-4.39963514248532
293,1,"PGLSSEY",7e-200,-1.51374400846165,-1.47379814365342
293,1,"PGLSSEYOPTIM",2.2e-206,-1.51374400846165,-1.48143597907705
293,1,"Compar",0,-1.51374400846165,-3.417997185664
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
297,20,"PGLSSEY",2.2e-248,1.67496784413078,2.39824353199964
297,20,"PGLSSEYOPTIM",6.6e-259,1.67496784413078,2.42837117684403
297,20,"Compar",0,1.67496784413078,6.02497300075629
299,5,"PGLSSEY",7.3e-302,-0.492796339677097,-2.60942742423366
299,5,"PGLSSEYOPTIM",1.5e-302,-0.492796339677097,-2.60942602058583
299,5,"Compar",0,-0.492796339677097,-5.06964357860954
293,10,"PGLSSEY",2.7e-133,0.362087906178619,0.769023585825746
293,10,"PGLSSEYOPTIM",6.3e-122,0.362087906178619,0.730628844271231
293,10,"Compar",0,0.362087906178619,1.8671526607165
305,5,"PGLSSEY",2e-201,-0.976813476341125,-1.3922652351394
305,5,"PGLSSEYOPTIM",1.3e-196,-0.976813476341125,-1.38316954005157
305,5,"Compar",0,-0.976813476341125,-3.31600392285691
297,1,"PGLSSEY",7.1e-290,0.928035496974221,2.772152684336
297,1,"PGLSSEYOPTIM",3.6e-291,0.928035496974221,2.77693743183373
297,1,"Compar",0,0.928035496974221,5.22720526077372
295,1,"PGLSSEY",1.9e-253,1.34351485675459,2.12703022202166
295,1,"PGLSSEYOPTIM",4.4e-246,1.34351485675459,2.18806302146139
NA,NA,"Compar",NA,NA,NA
306,20,"PGLSSEY",2.49999983563287e-317,-1.59765703145244,-3.09646471284408
306,20,"PGLSSEYOPTIM",0,-1.59765703145244,-2.94145733575636
306,20,"Compar",0,-1.59765703145244,-6.10600447067736
298,10,"PGLSSEY",2.69759842629321e-321,-0.889947286133896,-2.81167544301212
298,10,"PGLSSEYOPTIM",9.2e-297,-0.889947286133896,-2.7212751150809
298,10,"Compar",0,-0.889947286133896,-6.84104975334049
294,20,"PGLSSEY",4.2e-258,1.67302493471401,2.26515353483656
294,20,"PGLSSEYOPTIM",6.2e-260,1.67302493471401,2.30045622841861
294,20,"Compar",0,1.67302493471401,4.39216229125305
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
309,1,"PGLSSEY",1.9e-215,-1.18471292183276,-1.33471466248004
309,1,"PGLSSEYOPTIM",2e-218,-1.18471292183276,-1.31390979665549
309,1,"Compar",0,-1.18471292183276,-3.00632128464588
293,5,"PGLSSEY",0,1.57560520985301,3.5786969799733
293,5,"PGLSSEYOPTIM",0,1.57560520985301,3.57617132714353
293,5,"Compar",0,1.57560520985301,6.82964822457406
302,10,"PGLSSEY",5.8e-214,-1.12992573320506,-1.45864651128851
302,10,"PGLSSEYOPTIM",9.59999999999999e-225,-1.12992573320506,-1.48147606670781
302,10,"Compar",0,-1.12992573320506,-2.87001417314033
300,1,"PGLSSEY",6.9e-265,0.973972986123148,1.87609608449796
300,1,"PGLSSEYOPTIM",3e-264,0.973972986123148,1.84762186959578
300,1,"Compar",0,0.973972986123148,3.76813993688251
304,1,"PGLSSEY",6.4e-257,0.087056433341405,1.79017073857437
304,1,"PGLSSEYOPTIM",2.3e-254,0.087056433341405,1.83567618022986
304,1,"Compar",0,0.087056433341405,3.35259142412275
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
299,20,"PGLSSEY",8.3e-222,0.205240156196512,1.50531623448745
299,20,"PGLSSEYOPTIM",4.1e-221,0.205240156196512,1.51451492436876
299,20,"Compar",0,0.205240156196512,3.10930592813882
302,10,"PGLSSEY",4e-86,0.618908808737303,0.572914171507667
302,10,"PGLSSEYOPTIM",4.3e-79,0.618908808737303,0.526290300652162
302,10,"Compar",0,0.618908808737303,1.42565639934701
305,20,"PGLSSEY",4.59975116278201e-321,1.44220793060475,3.06146152519295
305,20,"PGLSSEYOPTIM",0,1.44220793060475,3.06419902376502
305,20,"Compar",0,1.44220793060475,6.05748823100607
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
NA,NA,"Compar",NA,NA,NA
302,10,"PGLSSEY",1.9e-278,0.930501882346439,2.30020149560361
302,10,"PGLSSEYOPTIM",6.6e-272,0.930501882346439,2.459385822658
302,10,"Compar",0,0.930501882346439,4.7222093369212
NA,NA,"PGLSSEY",NA,NA,NA
NA,NA,"PGLSSEYOPTIM",NA,NA,NA
306,10,"Compar",2.04503081135954e-13,0.883402912818782,0.414942901430706
300,20,"PGLSSEY",3.4e-218,-0.150666353138769,-1.23867668374445
300,20,"PGLSSEYOPTIM",9.2e-214,-0.150666353138769,-1.21685038804733
300,20,"Compar",0,-0.150666353138769,-3.03494969399617
288,1,"PGLSSEY",1e-122,-0.565805069563783,-0.769130206861543
288,1,"PGLSSEYOPTIM",3.9e-127,-0.565805069563783,-0.790037694061455
288,1,"Compar",0,-0.565805069563783,-2.55568340490279
305,5,"PGLSSEY",9.49999999999999e-291,1.19468620058492,2.23600120436331
305,5,"PGLSSEYOPTIM",4.30000000384662e-316,1.19468620058492,2.25574093152127
305,5,"Compar",0,1.19468620058492,4.23363522223372
310,20,"PGLSSEY",0,0.989056623942167,3.17767605339791
310,20,"PGLSSEYOPTIM",0,0.989056623942167,3.18011384277438
310,20,"Compar",0,0.989056623942167,6.23238713361935
313,20,"PGLSSEY",0,0.925333130282651,3.07326180522753
313,20,"PGLSSEYOPTIM",0,0.925333130282651,3.17131002003651
313,20,"Compar",0,0.925333130282651,6.36449305491078
312,20,"PGLSSEY",8.29999999777335e-315,0.837908365364405,3.02601660134691
312,20,"PGLSSEYOPTIM",3.09976786200798e-320,0.837908365364405,3.04253224275817
312,20,"Compar",0,0.837908365364405,6.13276864959889
296,20,"PGLSSEY",6.6e-196,1.58724496284196,1.27305395997586
296,20,"PGLSSEYOPTIM",9.69999999999999e-211,1.58724496284196,1.31294652240068
296,20,"Compar",0,1.58724496284196,2.5172842247153
296,1,"PGLSSEY",1.2e-297,-1.61413673026032,-3.25739328280851
296,1,"PGLSSEYOPTIM",5.8e-290,-1.61413673026032,-3.20999502375808
296,1,"Compar",0,-1.61413673026032,-6.30468114335287
308,10,"PGLSSEY",7.2e-304,1.35350766068548,2.34102060878412
308,10,"PGLSSEYOPTIM",0,1.35350766068548,2.34912739189814
308,10,"Compar",0,1.35350766068548,4.73392924755899
302,20,"PGLSSEY",7.2e-270,-0.0898397850540174,-2.23197683503858
302,20,"PGLSSEYOPTIM",1.1e-276,-0.0898397850540174,-2.24140981041096
302,20,"Compar",0,-0.0898397850540174,-4.50373905732836
306,5,"PGLSSEY",2e-277,-1.77203497490456,-2.52999179168942
306,5,"PGLSSEYOPTIM",2.5e-273,-1.77203497490456,-2.62716452440662
306,5,"Compar",8.88178419700125e-16,-1.77203497490456,1.02121453461692
299,10,"PGLSSEY",0,0.028949207165613,3.47823095704932
299,10,"PGLSSEYOPTIM",0,0.028949207165613,3.48195754762452
299,10,"Compar",0,0.028949207165613,7.69639127173502
303,1,"PGLSSEY",3.3e-198,1.40207155599047,1.41921544569595
303,1,"PGLSSEYOPTIM",2e-196,1.40207155599047,1.37843617952263
303,1,"Compar",0,1.40207155599047,3.57582527249792
303,5,"PGLSSEY",1.90000000000054e-312,0.384699920196455,2.9440444170332
303,5,"PGLSSEYOPTIM",7.19999889421865e-318,0.384699920196455,2.91487508708946
303,5,"Compar",0,0.384699920196455,5.45536559694324
312,10,"PGLSSEY",0,1.54120141094781,3.31480089239685
312,10,"PGLSSEYOPTIM",0,1.54120141094781,3.29851575665254
312,10,"Compar",0,1.54120141094781,6.81373607329681
307,1,"PGLSSEY",2.1e-252,1.05579017093507,1.63174923225431
307,1,"PGLSSEYOPTIM",8.5e-263,1.05579017093507,1.63129524540017
307,1,"Compar",0,1.05579017093507,3.33524205860623
295,1,"PGLSSEY",4.5e-252,-0.396737848995596,-1.80955712852929
295,1,"PGLSSEYOPTIM",1.7e-248,-0.396737848995596,-1.78473879729298
295,1,"Compar",0,-0.396737848995596,-3.70094865288461
306,20,"PGLSSEY",9.4e-249,1.67937289767656,1.771818655821
306,20,"PGLSSEYOPTIM",1.3e-247,1.67937289767656,1.77349874269987
306,20,"Compar",0,1.67937289767656,3.20563575862867
299,20,"PGLSSEY",0,-1.56856395543118,-4.26136288940464
299,20,"PGLSSEYOPTIM",0,-1.56856395543118,-4.26189940443924
299,20,"Compar",0,-1.56856395543118,-8.7103242069459
308,20,"PGLSSEY",1.6e-158,-1.87085076075442,-0.837633433524773
308,20,"PGLSSEYOPTIM",6.9e-161,-1.87085076075442,-0.843443663186489
308,20,"Compar",0,-1.87085076075442,-2.1325703307715
318,10,"PGLSSEY",4.8e-290,1.8996766039945,2.44503761689145
318,10,"PGLSSEYOPTIM",2.5e-288,1.8996766039945,2.40194407636884
318,10,"Compar",0,1.8996766039945,5.33173352152404
294,1,"PGLSSEY",5.5e-254,1.83764979295227,2.03137163324243
294,1,"PGLSSEYOPTIM",2.2e-257,1.83764979295227,2.03554250564866
294,1,"Compar",0,1.83764979295227,4.32299118471577
305,10,"PGLSSEY",3e-231,-1.18543221581958,-1.93520919842469
305,10,"PGLSSEYOPTIM",2.8e-233,-1.18543221581958,-1.92297599925024
305,10,"Compar",0,-1.18543221581958,-4.32009478800785
293,20,"PGLSSEY",7.5e-265,-1.06452915105551,-2.17804765140351
293,20,"PGLSSEYOPTIM",3.9e-264,-1.06452915105551,-2.16967250121752
293,20,"Compar",0,-1.06452915105551,-4.34951284065541
305,20,"PGLSSEY",1.5e-295,1.4271931575742,2.6999505570583
305,20,"PGLSSEYOPTIM",3.8e-295,1.4271931575742,2.70317677379915
305,20,"Compar",0,1.4271931575742,5.39775054943611
297,20,"PGLSSEY",1.97626258336499e-323,1.29288431557825,3.15730334700473
297,20,"PGLSSEYOPTIM",0,1.29288431557825,3.19248973284057
297,20,"Compar",0,1.29288431557825,7.57202943857783
299,20,"PGLSSEY",0,-1.03563999650374,-3.33731049619081
299,20,"PGLSSEYOPTIM",0,-1.03563999650374,-3.31191588572645
299,20,"Compar",0,-1.03563999650374,-6.52940234021298
306,1,"PGLSSEY",1.4e-197,-0.0782951238298288,-1.64178853812061
306,1,"PGLSSEYOPTIM",1.7e-206,-0.0782951238298288,-1.65570069441169
306,1,"Compar",0,-0.0782951238298288,-3.59306347439815
304,5,"PGLSSEY",1.7e-299,-0.537214031382584,-2.68664026623732
304,5,"PGLSSEYOPTIM",1.10000000672897e-316,-0.537214031382584,-2.73629609727907
304,5,"Compar",0,-0.537214031382584,-4.58825988809895
313,20,"PGLSSEY",0,-0.464239141103286,-3.00962682367454
313,20,"PGLSSEYOPTIM",0,-0.464239141103286,-3.00032440194779
313,20,"Compar",0,-0.464239141103286,-6.26267722536251
299,1,"PGLSSEY",2.5e-300,-0.175300202440108,-2.68880039571263
299,1,"PGLSSEYOPTIM",3e-296,-0.175300202440108,-2.6792714692781
299,1,"Compar",0,-0.175300202440108,-5.17326695599695
307,10,"PGLSSEY",0,0.632896459578179,4.51517567442921
307,10,"PGLSSEYOPTIM",0,0.632896459578179,4.50124721670593
307,10,"Compar",0,0.632896459578179,7.11874613790496
302,10,"PGLSSEY",7.9e-206,0.802758934668698,1.50955952108006
302,10,"PGLSSEYOPTIM",2.2e-219,0.802758934668698,1.57609671429635
302,10,"Compar",0,0.802758934668698,4.28782337727409
298,20,"PGLSSEY",2e-253,1.18402383622643,1.70891957084515
298,20,"PGLSSEYOPTIM",5.4e-245,1.18402383622643,1.70839060437751
298,20,"Compar",0,1.18402383622643,3.56619373080674
305,5,"PGLSSEY",0,0.452560930078075,2.83128088332606
305,5,"PGLSSEYOPTIM",0,0.452560930078075,2.80032499537585
NA,NA,"Compar",NA,NA,NA
304,20,"PGLSSEY",2.9e-272,0.331771889936308,2.70513439879089
304,20,"PGLSSEYOPTIM",2.8e-268,0.331771889936308,2.7394551224203
304,20,"Compar",0,0.331771889936308,5.48269375387316
296,10,"PGLSSEY",0,-1.67603558036857,-3.70283006180022
296,10,"PGLSSEYOPTIM",0,-1.67603558036857,-3.69306782882338
296,10,"Compar",0,-1.67603558036857,-7.19427291346688
301,1,"PGLSSEY",6.4e-197,0.349701822907194,1.26365027017345
301,1,"PGLSSEYOPTIM",1.7e-230,0.349701822907194,1.26738617646175
301,1,"Compar",0,0.349701822907194,6.6279276922719
309,20,"PGLSSEY",0,-1.49664663879725,-4.21784870919183
309,20,"PGLSSEYOPTIM",0,-1.49664663879725,-4.24337278516546
309,20,"Compar",0,-1.49664663879725,-8.34824464642502
291,10,"PGLSSEY",8.6e-214,-1.39468965821328,-1.3511581030004
291,10,"PGLSSEYOPTIM",2.5e-208,-1.39468965821328,-1.3560193392513
291,10,"Compar",0,-1.39468965821328,-3.06868621551717
304,1,"PGLSSEY",7e-173,1.8930208128291,1.40766771618307
304,1,"PGLSSEYOPTIM",7.5e-154,1.8930208128291,1.27679155795947
304,1,"Compar",0,1.8930208128291,3.66804314992964
303,1,"PGLSSEY",1.6e-304,1.51634094291341,3.26727889153599
303,1,"PGLSSEYOPTIM",1.79999999999921e-312,1.51634094291341,3.28068227928412
303,1,"Compar",0,1.51634094291341,5.65545092716184
306,20,"PGLSSEY",1.3e-256,-1.68132293078005,-1.70147219911101
306,20,"PGLSSEYOPTIM",1.3e-246,-1.68132293078005,-1.68797690002972
306,20,"Compar",0,-1.68132293078005,-3.38486285184436
308,20,"PGLSSEY",2.1e-276,0.606196662897455,2.27917175537306
308,20,"PGLSSEYOPTIM",9.89999999999999e-273,0.606196662897455,2.03856184779989
NA,NA,"Compar",NA,NA,NA
303,20,"PGLSSEY",3.7e-252,-1.7399228322096,-1.69852576115963
303,20,"PGLSSEYOPTIM",1.9e-259,-1.7399228322096,-1.70780565889896
303,20,"Compar",0,-1.7399228322096,-3.786439166531
310,20,"PGLSSEY",7.5e-218,1.53407701549307,1.32331843205555
310,20,"PGLSSEYOPTIM",3.9e-212,1.53407701549307,1.35237360475058
310,20,"Compar",0,1.53407701549307,2.44114010444991
300,5,"PGLSSEY",7.60000000002193e-313,-0.508644431316769,-2.85686249178503
300,5,"PGLSSEYOPTIM",2.70000000034714e-315,-0.508644431316769,-2.84698759496591
300,5,"Compar",0,-0.508644431316769,-5.96162826889594
300,1,"PGLSSEY",4.5e-163,-1.77826891324481,-1.04922765670966
300,1,"PGLSSEYOPTIM",2.8e-173,-1.77826891324481,-1.09728582993448
300,1,"Compar",0,-1.77826891324481,-2.608182629692
299,10,"PGLSSEY",7.9e-287,1.67783396900386,2.52509388714076
299,10,"PGLSSEYOPTIM",2.6e-291,1.67783396900386,2.51754462690205
299,10,"Compar",0,1.67783396900386,5.01047304462878
301,10,"PGLSSEY",8.1e-252,-1.7729063007898,-2.13299406714283
301,10,"PGLSSEYOPTIM",2.9e-261,-1.7729063007898,-2.10266731168972
301,10,"Compar",0,-1.7729063007898,-4.22099448873666
299,20,"PGLSSEY",3.6e-296,1.20174173125119,3.17886986520642
299,20,"PGLSSEYOPTIM",6.8e-293,1.20174173125119,3.15906881852368
299,20,"Compar",0,1.20174173125119,6.65299711850882
298,20,"PGLSSEY",4.2e-166,1.38726298803247,0.809840102280719
298,20,"PGLSSEYOPTIM",3.7e-143,1.38726298803247,0.793753057249147
NA,NA,"Compar",NA,NA,NA
304,5,"PGLSSEY",5.7e-199,1.94519224031828,1.34531116143774
304,5,"PGLSSEYOPTIM",2.5e-199,1.94519224031828,1.33224723564733
304,5,"Compar",0,1.94519224031828,2.71601912755072
292,10,"PGLSSEY",5.5e-224,0.387348439676798,1.60712387071999
292,10,"PGLSSEYOPTIM",6e-234,0.387348439676798,1.82409871022616
292,10,"Compar",0,0.387348439676798,3.17188044241084
299,20,"PGLSSEY",1.1e-211,0.561173701827445,1.33998516836372
299,20,"PGLSSEYOPTIM",5.8e-197,0.561173701827445,1.21470031157873
NA,NA,"Compar",NA,NA,NA
304,1,"PGLSSEY",8.2e-222,-1.30259978746547,-1.66197692012853
304,1,"PGLSSEYOPTIM",8.7e-215,-1.30259978746547,-1.58106713330632
304,1,"Compar",0,-1.30259978746547,-3.16870470955621
307,1,"PGLSSEY",3.9e-214,0.429023417000862,1.50194640588746
