"n","min","model","pval","simslope","slope"
140,10,"PGLSSEYOPTIM",7.7e-37,1.74096655895027,0.928930231198944
140,10,"Compar",1.11022302462516e-14,1.74096655895027,4.66965388778961
139,5,"PGLSSEY",7e-30,1.32911386258334,0.963897234404276
139,5,"PGLSSEYOPTIM",1.9e-30,1.32911386258334,0.939575347206117
139,5,"Compar",1.18167942098069e-09,1.32911386258334,2.98786722408288
142,1,"PGLSSEY",0.63,0.10596131674013,0.0624934338268122
142,1,"PGLSSEYOPTIM",0.93,0.10596131674013,-0.011304172088239
142,1,"Compar",0.961008651168191,0.10596131674013,0.02337555260047
137,10,"PGLSSEY",4.3e-18,0.827216526507642,0.820230207226015
137,10,"PGLSSEYOPTIM",5e-18,0.827216526507642,0.821640165287077
137,10,"Compar",3.89377419196535e-11,0.827216526507642,4.5038122619758
136,5,"PGLSSEY",2.7e-08,-0.397979292734455,-1.07751435634235
136,5,"PGLSSEYOPTIM",7.1e-08,-0.397979292734455,-1.02151677600372
136,5,"Compar",3.53846745704267e-06,-0.397979292734455,-4.58187637973524
142,1,"PGLSSEY",0.68,-0.0992993211034354,-0.0509023373275432
142,1,"PGLSSEYOPTIM",0.23,-0.0992993211034354,-0.149995298193216
142,1,"Compar",0.561033504461085,-0.0992993211034354,-0.30260276685527
141,5,"PGLSSEY",6.4e-28,1.33262845901463,1.04739663390286
141,5,"PGLSSEYOPTIM",2.6e-28,1.33262845901463,1.04522567844618
141,5,"Compar",7.8159700933611e-13,1.33262845901463,5.33660152157593
142,10,"PGLSSEY",2.6e-35,1.87046636665636,2.13417547410597
142,10,"PGLSSEYOPTIM",1e-34,1.87046636665636,2.14252734804142
142,10,"Compar",7.37854222165879e-13,1.87046636665636,9.26308556781348
136,10,"PGLSSEY",2.4e-29,1.12302512433129,1.28056274383298
136,10,"PGLSSEYOPTIM",2.7e-29,1.12302512433129,1.28700812248006
136,10,"Compar",4.71150536363041e-08,1.12302512433129,3.85845246543258
140,10,"PGLSSEY",1.8e-12,-0.844278990200262,-0.789544718862807
140,10,"PGLSSEYOPTIM",1.2e-11,-0.844278990200262,-0.759958121981579
140,10,"Compar",0.000176133628975617,-0.844278990200262,-2.13472188324707
144,5,"PGLSSEY",0.00057,0.299748115788123,0.515795814680106
144,5,"PGLSSEYOPTIM",0.0017,0.299748115788123,0.472900747228866
144,5,"Compar",0.352325294962437,0.299748115788123,0.583909602886133
137,10,"PGLSSEY",1.9e-11,0.45785154105004,0.876382783963563
137,10,"PGLSSEYOPTIM",1.9e-11,0.45785154105004,0.874195339158347
137,10,"Compar",4.42892449847854e-06,0.45785154105004,3.09418344915242
141,20,"PGLSSEY",2.3e-35,-1.76589482540873,-1.30822910809018
141,20,"PGLSSEYOPTIM",5.9e-35,-1.76589482540873,-1.31178826287852
141,20,"Compar",2.46913600676635e-13,-1.76589482540873,-6.09992916601212
140,20,"PGLSSEY",9.6e-16,-0.751389314487804,-1.3190608523897
140,20,"PGLSSEYOPTIM",1.1e-15,-0.751389314487804,-1.32015898677486
140,20,"Compar",5.56710633148327e-09,-0.751389314487804,-6.36150748214882
135,1,"PGLSSEY",2.5e-37,-1.95884956499578,-0.426318630787215
135,1,"PGLSSEYOPTIM",9.8e-39,-1.95884956499578,-0.453342168844862
135,1,"Compar",0,-1.95884956499578,-3.02705922685113
133,1,"PGLSSEY",6e-08,0.544350806908907,0.673055197231187
133,1,"PGLSSEYOPTIM",2.2e-08,0.544350806908907,0.692711928615029
133,1,"Compar",0.000635732734453498,0.544350806908907,2.51064484184637
139,5,"PGLSSEY",1.2e-18,1.05701807789965,0.809867399150054
139,5,"PGLSSEYOPTIM",3.8e-20,1.05701807789965,0.869089482371994
139,5,"Compar",1.10878584536067e-07,1.05701807789965,3.63959965677226
139,1,"PGLSSEY",3.9e-27,-1.64480892804457,-1.06979860320783
139,1,"PGLSSEYOPTIM",1.2e-28,-1.64480892804457,-1.0563952018654
139,1,"Compar",9.26658749733633e-12,-1.64480892804457,-5.18910849848513
146,5,"PGLSSEY",1.5e-31,1.33953720671678,1.00450409516128
146,5,"PGLSSEYOPTIM",2.4e-31,1.33953720671678,1.03083792573981
146,5,"Compar",5.59436941216518e-11,1.33953720671678,4.07565931098749
142,20,"PGLSSEY",5.4e-39,-1.71152879111422,-1.69827827770107
142,20,"PGLSSEYOPTIM",8e-39,-1.71152879111422,-1.70020344886759
NA,NA,"Compar",NA,NA,NA
137,5,"PGLSSEY",6.1e-21,1.35751104037331,0.528169889039679
137,5,"PGLSSEYOPTIM",1.9e-21,1.35751104037331,0.539956748847663
137,5,"Compar",1.82431847406406e-11,1.35751104037331,2.89281445194205
141,20,"PGLSSEY",1.7e-30,-1.38449034746131,-0.911623769637221
141,20,"PGLSSEYOPTIM",5.6e-31,-1.38449034746131,-0.912420493888487
141,20,"Compar",6.65689725565244e-13,-1.38449034746131,-4.00001494705967
135,1,"PGLSSEY",0.012,0.296360472599738,0.585995552769493
135,1,"PGLSSEYOPTIM",0.0089,0.296360472599738,0.611707307567687
135,1,"Compar",0.0015159759680019,0.296360472599738,3.80162529591732
140,20,"PGLSSEY",4.5e-15,-0.56811809683418,-1.13040719327488
140,20,"PGLSSEYOPTIM",6.9e-15,-0.56811809683418,-1.12767340939649
140,20,"Compar",7.65751437814544e-07,-0.56811809683418,-3.93474097656501
145,20,"PGLSSEY",5.8e-15,-0.485550142124861,-0.54930990954809
145,20,"PGLSSEYOPTIM",3.2e-15,-0.485550142124861,-0.573655509557401
145,20,"Compar",1.61086220251683e-05,-0.485550142124861,-1.78318072388459
139,10,"PGLSSEY",1.5e-41,1.75027086959601,1.88737341432416
139,10,"PGLSSEYOPTIM",2.9e-42,1.75027086959601,1.94332381884634
139,10,"Compar",2.22044604925031e-15,1.75027086959601,9.01579540909734
136,10,"PGLSSEY",4.3e-06,-0.578364555793774,-0.484600033036561
136,10,"PGLSSEYOPTIM",4.1e-06,-0.578364555793774,-0.485466552092832
136,10,"Compar",0.000224440895710831,-0.578364555793774,-1.92833777964158
137,1,"PGLSSEY",0.063,-0.00772315766811738,0.419557125942933
137,1,"PGLSSEYOPTIM",0.063,-0.00772315766811738,0.438622291557929
137,1,"Compar",0.116843145976278,-0.00772315766811738,1.66524340550808
138,1,"PGLSSEY",0.0039,-0.137325847652688,-0.46832708519249
138,1,"PGLSSEYOPTIM",0.0072,-0.137325847652688,-0.454468749314786
138,1,"Compar",0.00366235018181893,-0.137325847652688,-2.2498176097134
142,5,"PGLSSEY",4.3e-22,0.866209470706892,1.08888068596165
142,5,"PGLSSEYOPTIM",1.5e-22,0.866209470706892,1.10089311214964
142,5,"Compar",1.82036608009639e-11,0.866209470706892,6.2005764876731
137,1,"PGLSSEY",1.3e-21,0.856320573509364,0.835135185995112
137,1,"PGLSSEYOPTIM",2e-19,0.856320573509364,0.752759493118999
137,1,"Compar",2.23180007807855e-09,0.856320573509364,3.52718897799039
145,1,"PGLSSEY",1.1e-38,-1.86603584981883,-1.06972793412171
145,1,"PGLSSEYOPTIM",1.7e-43,-1.86603584981883,-1.07748956479421
145,1,"Compar",9.54791801177635e-15,-1.86603584981883,-4.89092886430259
133,5,"PGLSSEY",1.9e-06,0.463960483787531,0.405833310532867
133,5,"PGLSSEYOPTIM",5.3e-06,0.463960483787531,0.412820767263852
133,5,"Compar",0.131851289818626,0.463960483787531,0.588587388931122
144,5,"PGLSSEY",3.1e-13,0.559056492588425,0.51023318896813
144,5,"PGLSSEYOPTIM",1.1e-10,0.559056492588425,0.460157380344898
144,5,"Compar",3.54025230437927e-05,0.559056492588425,1.46127847607029
146,10,"PGLSSEY",8.8e-36,-1.84751745133745,-0.777163832862759
146,10,"PGLSSEYOPTIM",2.4e-36,-1.84751745133745,-0.756932868501836
146,10,"Compar",4.79616346638068e-14,-1.84751745133745,-3.40406617117606
134,10,"PGLSSEY",1.2e-43,1.50902628011011,0.843468013898062
134,10,"PGLSSEYOPTIM",3.1e-42,1.50902628011011,0.82120353681229
134,10,"Compar",3.9057646006313e-13,1.50902628011011,3.70963096837099
138,20,"PGLSSEY",2e-33,1.46936788913527,2.05210301919217
138,20,"PGLSSEYOPTIM",2e-33,1.46936788913527,2.05628269418025
138,20,"Compar",2.27151630838307e-12,1.46936788913527,8.9775798505885
126,10,"PGLSSEY",9.1e-06,0.35891075959742,0.250355174657212
126,10,"PGLSSEYOPTIM",5.7e-06,0.35891075959742,0.250854489598746
126,10,"Compar",6.77808927207479e-07,0.35891075959742,1.47322381857595
142,5,"PGLSSEY",8.6e-15,0.833727492349064,1.37318131760943
142,5,"PGLSSEYOPTIM",7.2e-14,0.833727492349064,1.39262020100925
142,5,"Compar",6.46251212543802e-08,0.833727492349064,6.18057857500089
138,1,"PGLSSEY",1.8e-27,1.14523739884826,0.784626859353984
138,1,"PGLSSEYOPTIM",1.2e-26,1.14523739884826,0.807137469434979
138,1,"Compar",6.407467889602e-10,1.14523739884826,3.10548663388654
140,5,"PGLSSEY",8.1e-30,-1.16125165148181,-1.62496523865391
140,5,"PGLSSEYOPTIM",1.3e-31,-1.16125165148181,-1.66346580145762
140,5,"Compar",3.74784647760862e-11,-1.16125165148181,-6.8485588895615
140,1,"PGLSSEY",1.8e-23,0.898970084960055,2.019344212695
140,1,"PGLSSEYOPTIM",5.4e-22,0.898970084960055,1.96691950408504
140,1,"Compar",9.78284120378703e-11,0.898970084960055,9.86480615857837
140,20,"PGLSSEY",4.5e-36,1.77836021918313,2.0466590613652
140,20,"PGLSSEYOPTIM",4.7e-36,1.77836021918313,2.04620437006985
140,20,"Compar",2.75335310107039e-14,1.77836021918313,10.5053888853386
141,10,"PGLSSEY",2.7e-16,0.543063575624773,0.983671732606037
141,10,"PGLSSEYOPTIM",1.5e-17,0.543063575624773,1.02768824314316
141,10,"Compar",1.57928203847746e-09,0.543063575624773,4.65171943289745
136,5,"PGLSSEY",1.6e-38,-1.8882481243358,-0.979128029635345
136,5,"PGLSSEYOPTIM",1.9e-39,-1.8882481243358,-1.03042500404398
136,5,"Compar",1.95399252334028e-14,-1.8882481243358,-4.722694179813
139,20,"PGLSSEY",6e-13,0.78469201065971,0.642447911408247
139,20,"PGLSSEYOPTIM",5.6e-13,0.78469201065971,0.643237651892738
139,20,"Compar",1.78810819484454e-08,0.78469201065971,3.18829038874133
134,1,"PGLSSEY",0.00023,-0.376237906109887,-0.665939234622065
134,1,"PGLSSEYOPTIM",0.0016,-0.376237906109887,-0.605036048129428
134,1,"Compar",3.14344919112308e-05,-0.376237906109887,-4.15730937656583
143,20,"PGLSSEY",6.1e-40,1.44819971202536,1.27239646740908
143,20,"PGLSSEYOPTIM",6.3e-40,1.44819971202536,1.27222637019494
143,20,"Compar",1.16795462190566e-13,1.44819971202536,5.48457970239954
139,20,"PGLSSEY",1.2e-34,-1.40786485765965,-1.33135616912763
139,20,"PGLSSEYOPTIM",1.4e-34,-1.40786485765965,-1.33183720781432
139,20,"Compar",2.59925414525242e-12,-1.40786485765965,-5.47398999687906
138,5,"PGLSSEY",0.34,-0.117876117238363,-0.17991509659349
138,5,"PGLSSEYOPTIM",0.8,-0.117876117238363,-0.0454770194621655
138,5,"Compar",0.216598502285879,-0.117876117238363,-0.852777197848958
140,1,"PGLSSEY",1.4e-19,-0.745987939454031,-1.13006601769496
140,1,"PGLSSEYOPTIM",1.2e-18,-0.745987939454031,-1.00102701257898
140,1,"Compar",3.54071325832095e-05,-0.745987939454031,-2.48409242131912
143,10,"PGLSSEY",0.47,-0.00140800985807199,-0.111017088321208
143,10,"PGLSSEYOPTIM",0.44,-0.00140800985807199,-0.118070977530103
143,10,"Compar",0.280988854913462,-0.00140800985807199,-0.682248625494964
143,20,"PGLSSEY",2.1e-10,0.559385409660676,1.18861570516284
143,20,"PGLSSEYOPTIM",2.2e-10,0.559385409660676,1.18836585892662
143,20,"Compar",2.65696845636043e-06,0.559385409660676,4.71003024356506
146,5,"PGLSSEY",0.74,0.0127741998659991,-0.0707062423707906
146,5,"PGLSSEYOPTIM",0.41,0.0127741998659991,-0.18311927274524
146,5,"Compar",0.0763853932576732,0.0127741998659991,-1.7796446783853
144,10,"PGLSSEY",0.98,-0.0290858936612179,-0.00293708994635427
144,10,"PGLSSEYOPTIM",0.81,-0.0290858936612179,-0.0336858397886325
144,10,"Compar",0.182968483176158,-0.0290858936612179,-0.7849906279884
146,5,"PGLSSEY",1.6e-24,-1.04089029703876,-1.5516959436454
146,5,"PGLSSEYOPTIM",9.5e-25,-1.04089029703876,-1.5444839761247
146,5,"Compar",1.46034295767095e-11,-1.04089029703876,-7.72910486114709
138,10,"PGLSSEY",4.2e-36,1.88356127677968,0.800958498408519
138,10,"PGLSSEYOPTIM",2.4e-33,1.88356127677968,0.795084809259832
138,10,"Compar",3.41068950859835e-10,1.88356127677968,2.89498513101152
145,5,"PGLSSEY",2.1e-38,-1.82200851174485,-1.69404637726977
145,5,"PGLSSEYOPTIM",1.8e-40,-1.82200851174485,-1.74262497950104
145,5,"Compar",2.66453525910038e-15,-1.82200851174485,-8.79050121212898
135,10,"PGLSSEY",0.026,0.396878190001162,0.34883824831165
135,10,"PGLSSEYOPTIM",0.032,0.396878190001162,0.354559398049913
135,10,"Compar",0.0011046246835229,0.396878190001162,2.57403002455076
139,20,"PGLSSEY",2.1e-14,0.884232339430677,1.27441164153423
139,20,"PGLSSEYOPTIM",5.7e-14,0.884232339430677,1.26573950368219
139,20,"Compar",8.22110703957435e-07,0.884232339430677,4.65729901714014
140,1,"PGLSSEY",2.4e-09,0.565095872045481,0.727474238213546
140,1,"PGLSSEYOPTIM",2e-07,0.565095872045481,0.684925525470061
140,1,"Compar",2.93074379198455e-05,0.565095872045481,2.970766721276
137,5,"PGLSSEY",4.1e-07,-0.490447115621762,-1.45699527004798
137,5,"PGLSSEYOPTIM",3.2e-07,-0.490447115621762,-1.43641177577662
137,5,"Compar",6.2645185350263e-06,-0.490447115621762,-6.72557550423556
136,1,"PGLSSEY",7.3e-15,0.726206133852451,1.48490013506185
136,1,"PGLSSEYOPTIM",2.6e-16,0.726206133852451,1.48857109247825
136,1,"Compar",5.46985409410894e-07,0.726206133852451,5.23658809197092
142,5,"PGLSSEY",2.3e-48,-1.854595095328,-1.65022379889825
142,5,"PGLSSEYOPTIM",2.9e-50,-1.854595095328,-1.69933696867823
142,5,"Compar",0,-1.854595095328,-8.8633498710959
136,10,"PGLSSEY",1.3e-38,-1.64406854518835,-1.29127961532747
136,10,"PGLSSEYOPTIM",6e-39,-1.64406854518835,-1.28016335672235
136,10,"Compar",3.99680288865056e-15,-1.64406854518835,-6.86558254184703
140,1,"PGLSSEY",1.2e-09,-0.56811809683418,-1.25278460952901
140,1,"PGLSSEYOPTIM",2e-12,-0.56811809683418,-1.31329998516916
140,1,"Compar",8.68194405256872e-14,-0.56811809683418,-10.9879530811438
140,1,"PGLSSEY",8.6e-36,1.53526691518154,1.07768536540708
140,1,"PGLSSEYOPTIM",7.7e-41,1.53526691518154,1.12107591906177
140,1,"Compar",1.00985886319904e-12,1.53526691518154,4.96020273264942
147,10,"PGLSSEY",0.39,-0.0328206882874253,-0.210847254348781
147,10,"PGLSSEYOPTIM",0.47,-0.0328206882874253,-0.176818371579706
147,10,"Compar",0.0336487331860706,-0.0328206882874253,-2.32447538214593
137,5,"PGLSSEY",0.65,-0.0566299799315246,-0.0330223974653727
137,5,"PGLSSEYOPTIM",0.7,-0.0566299799315246,-0.0287020999020456
137,5,"Compar",0.000757082485348448,-0.0566299799315246,-1.22384407172229
141,20,"PGLSSEY",1.4e-09,-0.515239800133248,-0.565462694731835
141,20,"PGLSSEYOPTIM",1.5e-09,-0.515239800133248,-0.564154116018818
141,20,"Compar",5.0313250210543e-07,-0.515239800133248,-2.68435108354954
141,20,"PGLSSEY",2.6e-15,-0.626694625791274,-1.1514428471043
141,20,"PGLSSEYOPTIM",5.9e-15,-0.626694625791274,-1.14080133125772
141,20,"Compar",2.4832978784417e-07,-0.626694625791274,-4.62240574328021
138,1,"PGLSSEY",9.1e-29,1.50057436249207,1.0395745205006
138,1,"PGLSSEYOPTIM",3.5e-26,1.50057436249207,0.961657861078466
138,1,"Compar",1.09143583060245e-10,1.50057436249207,4.61049465533967
142,10,"PGLSSEY",9.5e-31,-1.19677448387469,-1.34958007730542
142,10,"PGLSSEYOPTIM",1.7e-30,-1.19677448387469,-1.34995744830631
142,10,"Compar",2.06501482580279e-13,-1.19677448387469,-6.96992709987039
141,20,"PGLSSEY",1.6e-36,1.70078147523164,1.73136742522738
141,20,"PGLSSEYOPTIM",1.3e-36,1.70078147523164,1.72978443656654
141,20,"Compar",6.81454892514921e-13,1.70078147523164,7.3014774515234
142,5,"PGLSSEY",2.6e-25,-1.00968154007889,-1.28664109606385
142,5,"PGLSSEYOPTIM",8.7e-24,-1.00968154007889,-1.29412992101411
142,5,"Compar",4.74154049356912e-12,-1.00968154007889,-6.55000414537004
138,1,"PGLSSEY",4e-33,1.83200626099885,0.773474179550402
138,1,"PGLSSEYOPTIM",3.4e-35,1.83200626099885,0.794439310171714
138,1,"Compar",7.7715611723761e-14,1.83200626099885,3.9160596349033
140,1,"PGLSSEY",0.00068,-0.154417384443529,-0.43048021019308
140,1,"PGLSSEYOPTIM",0.008,-0.154417384443529,-0.384775616070292
140,1,"Compar",0.00646832038786105,-0.154417384443529,1.8272204561524
132,5,"PGLSSEY",0.45,0.330546340149278,0.0393564198685936
132,5,"PGLSSEYOPTIM",0.53,0.330546340149278,0.0336423242281437
132,5,"Compar",0.560702425122931,0.330546340149278,-0.131517208130086
140,5,"PGLSSEY",3.4e-30,-1.32115938672823,-2.32478986855034
140,5,"PGLSSEYOPTIM",3e-29,-1.32115938672823,-2.15022615240339
140,5,"Compar",1.43285383558123e-12,-1.32115938672823,-9.69810776426043
139,5,"PGLSSEY",4.7e-30,-1.73024825656126,-1.10400243531269
139,5,"PGLSSEYOPTIM",2.4e-29,-1.73024825656126,-1.11982633870395
139,5,"Compar",3.36308758619452e-12,-1.73024825656126,-5.35537351745577
143,5,"PGLSSEY",2.2e-26,1.14948590078695,1.57212484372736
143,5,"PGLSSEYOPTIM",2.3e-26,1.14948590078695,1.54927493956501
143,5,"Compar",1.83517645524489e-11,1.14948590078695,6.65976236430789
133,20,"PGLSSEY",3e-28,1.70274421436964,0.62179785837017
133,20,"PGLSSEYOPTIM",3.9e-28,1.70274421436964,0.609491349469015
133,20,"Compar",1.74048331302856e-10,1.70274421436964,2.48159259687301
138,20,"PGLSSEY",7.6e-31,-1.52024518237705,-1.18884056864897
138,20,"PGLSSEYOPTIM",6.8e-30,-1.52024518237705,-1.17341518438169
138,20,"Compar",8.43991543320044e-13,-1.52024518237705,-6.09591638681232
141,20,"PGLSSEY",4.1e-17,0.914498622113773,0.772646978487509
141,20,"PGLSSEYOPTIM",2.7e-17,0.914498622113773,0.778878499100978
141,20,"Compar",7.50359642420761e-07,0.914498622113773,2.43675389824656
141,5,"PGLSSEY",0.0038,-0.0954388323825031,-0.219309851147562
141,5,"PGLSSEYOPTIM",0.0091,-0.0954388323825031,-0.186820092584169
141,5,"Compar",0.418716489383557,-0.0954388323825031,0.234925107422151
133,10,"PGLSSEY",0.0023,-0.33951678839966,-0.548300233210713
133,10,"PGLSSEYOPTIM",0.00032,-0.33951678839966,-0.653991594224629
133,10,"Compar",0.00131055548789227,-0.33951678839966,-2.91907534406954
143,10,"PGLSSEY",1.9e-16,0.790000449940584,1.11267718729615
143,10,"PGLSSEYOPTIM",1.5e-16,0.790000449940584,1.11206480041657
143,10,"Compar",1.00708286154827e-08,0.790000449940584,4.64756391245417
142,20,"PGLSSEY",0.041,-0.340986852283884,-0.458187545865391
142,20,"PGLSSEYOPTIM",0.041,-0.340986852283884,-0.462102197063693
142,20,"Compar",0.000369434681456671,-0.340986852283884,-3.92377218988224
133,1,"PGLSSEY",1.5e-40,1.67405087784924,1.6949876809775
133,1,"PGLSSEYOPTIM",4.7e-38,1.67405087784924,1.74894882731014
133,1,"Compar",3.64153152077051e-14,1.67405087784924,9.44726536297859
139,1,"PGLSSEY",4.9e-39,-1.41430271746939,-1.04081470062883
139,1,"PGLSSEYOPTIM",1.3e-33,-1.41430271746939,-0.909358127429838
139,1,"Compar",1.63524749297039e-11,-1.41430271746939,-3.83362612749884
138,10,"PGLSSEY",6.1e-39,1.52472954642581,1.22068137041814
138,10,"PGLSSEYOPTIM",1.2e-36,1.52472954642581,1.18251176104382
138,10,"Compar",1.22346577313692e-13,1.52472954642581,5.31986283014512
143,10,"PGLSSEY",0.55,0.126273558071093,0.0518990140812056
143,10,"PGLSSEYOPTIM",0.42,0.126273558071093,0.0713102878010043
143,10,"Compar",0.4721795724977,0.126273558071093,-0.259101007923498
142,1,"PGLSSEY",8.4e-10,0.570828447754569,1.19228857114279
142,1,"PGLSSEYOPTIM",2.7e-06,0.570828447754569,0.929550577477275
142,1,"Compar",2.96114608642206e-05,0.570828447754569,4.3405259488924
133,20,"PGLSSEY",8.9e-20,-1.1932598874434,-1.57115416094391
133,20,"PGLSSEYOPTIM",2.6e-20,-1.1932598874434,-1.60242388351321
133,20,"Compar",2.32736052652172e-10,-1.1932598874434,-8.57576149199254
138,5,"PGLSSEY",8.6e-31,-1.15279973386376,-1.38775943992958
138,5,"PGLSSEYOPTIM",7.4e-30,-1.15279973386376,-1.44001742495739
138,5,"Compar",4.29030144744047e-11,-1.15279973386376,-6.27308721273385
135,5,"PGLSSEY",1.5e-32,-1.31662933757969,-1.29703031889305
135,5,"PGLSSEYOPTIM",1.1e-31,-1.31662933757969,-1.27825872603122
135,5,"Compar",3.31068505943222e-13,-1.31662933757969,-5.39217288501327
144,10,"PGLSSEY",2.3e-25,-1.55232937887416,-0.832812730441555
144,10,"PGLSSEYOPTIM",1.7e-25,-1.55232937887416,-0.859450284427227
144,10,"Compar",5.30638866180766e-10,-1.55232937887416,-5.14232739871167
145,1,"PGLSSEY",3.4e-06,0.434494006069087,0.541938420302044
145,1,"PGLSSEYOPTIM",5.9e-06,0.434494006069087,0.447828069369751
145,1,"Compar",2.87128996454555e-05,0.434494006069087,2.11721631119437
142,10,"PGLSSEY",5.6e-26,-1.01815328741816,-1.23919800783287
142,10,"PGLSSEYOPTIM",6.4e-27,-1.01815328741816,-1.24554987587529
142,10,"Compar",1.0393019778121e-11,-1.01815328741816,-5.37778367017034
140,1,"PGLSSEY",4.3e-37,-1.70382548738171,-1.41747761822812
140,1,"PGLSSEYOPTIM",1.4e-37,-1.70382548738171,-1.42623449111632
140,1,"Compar",1.55431223447522e-14,-1.70382548738171,-7.09175559558076
139,20,"PGLSSEY",4.3e-06,-0.540699006166633,-0.787262693604494
139,20,"PGLSSEYOPTIM",6.8e-06,-0.540699006166633,-0.767599261503342
139,20,"Compar",1.18037991683195e-05,-0.540699006166633,-3.81133573678246
142,1,"PGLSSEY",9.4e-14,0.844101102923283,1.39961626276107
142,1,"PGLSSEYOPTIM",2.1e-14,0.844101102923283,1.53890267959758
142,1,"Compar",1.98990327635595e-05,0.844101102923283,4.75013502606669
145,1,"PGLSSEY",2e-29,-1.51034657334725,-1.02791264484524
145,1,"PGLSSEYOPTIM",1.8e-33,-1.51034657334725,-1.09066614633995
145,1,"Compar",1.09690034832965e-13,-1.51034657334725,-6.75255707155573
140,10,"PGLSSEY",1.6e-30,1.63609441842596,1.22902269434625
140,10,"PGLSSEYOPTIM",1.6e-30,1.63609441842596,1.20339104926823
140,10,"Compar",2.35367281220533e-14,1.63609441842596,7.07087275530571
134,20,"PGLSSEY",4.3e-41,-1.84948019047544,-2.001619780496
134,20,"PGLSSEYOPTIM",1.6e-41,-1.84948019047544,-1.99983374105123
134,20,"Compar",2.8199664825479e-14,-1.84948019047544,-8.88852190148577
143,5,"PGLSSEY",5.1e-39,1.34483695862025,1.72732515601674
143,5,"PGLSSEYOPTIM",1.2e-36,1.34483695862025,1.77473987876708
143,5,"Compar",2.02482475231136e-12,1.34483695862025,7.82493227785473
146,5,"PGLSSEY",2.5e-22,0.867534709267137,1.216536996996
146,5,"PGLSSEYOPTIM",3.6e-22,0.867534709267137,1.22686417840715
146,5,"Compar",2.38539505925672e-08,0.867534709267137,4.33658993996014
144,20,"PGLSSEY",1.3e-31,1.16582666768039,1.41528305035388
144,20,"PGLSSEYOPTIM",7.1e-32,1.16582666768039,1.42997363677772
144,20,"Compar",1.54778412309042e-11,1.16582666768039,5.29845553618394
138,5,"PGLSSEY",4.3e-33,-1.38705765747186,-1.29336785447471
138,5,"PGLSSEYOPTIM",1.7e-33,-1.38705765747186,-1.30148126709172
